2024-01-30 15:45:46.223 +01:00 [INF] Test info channel
2024-01-30 16:51:14.432 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=71928.232
2024-01-30 16:51:14.433 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.383
2024-01-30 16:51:14.441 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.974
2024-01-30 16:51:14.577 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.893
2024-01-30 16:51:14.590 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.388
2024-01-30 16:52:08.262 +01:00 [INF] Request Ip=::1 Url=/ Time=010.241
2024-01-30 16:52:08.270 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=53676.077
2024-01-30 16:52:08.270 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.741
2024-01-30 16:52:08.281 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.451
2024-01-30 16:52:08.447 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.965
2024-01-30 16:52:08.480 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.270
2024-01-30 16:53:27.315 +01:00 [INF] Test info channel
2024-01-30 16:53:27.733 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=008.411
2024-01-30 16:53:27.881 +01:00 [INF] Request Ip=::1 Url=/ Time=257.190
2024-01-30 16:53:27.897 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=156.582
2024-01-30 16:53:27.897 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=008.529
2024-01-30 16:53:27.907 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=003.573
2024-01-30 16:53:28.105 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.177
2024-01-30 16:53:28.130 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.346
2024-01-30 16:53:56.902 +01:00 [INF] Test info channel
2024-01-30 16:53:57.336 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=016.036
2024-01-30 16:54:15.678 +01:00 [INF] Test info channel
2024-01-30 16:54:16.220 +01:00 [INF] Request Ip=::1 Url=/ Time=248.505
2024-01-30 16:54:16.243 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=004.417
2024-01-30 16:54:16.426 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.558
2024-01-30 16:54:16.465 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=007.990
2024-01-30 16:55:04.165 +01:00 [INF] Request Ip=::1 Url=/ Time=020.572
2024-01-30 16:55:04.183 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=007.230
2024-01-30 16:55:04.184 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=47701.565
2024-01-30 16:55:04.188 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=002.191
2024-01-30 16:55:04.318 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.020
2024-01-30 16:55:04.358 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.376
2024-01-30 16:55:31.057 +01:00 [INF] Request Ip=::1 Url=/ Time=014.322
2024-01-30 16:55:31.060 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=26697.894
2024-01-30 16:55:31.061 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.902
2024-01-30 16:55:31.073 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.479
2024-01-30 16:55:31.184 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.907
2024-01-30 16:55:31.219 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.354
2024-01-30 16:56:10.388 +01:00 [INF] Request Ip=::1 Url=/ Time=010.972
2024-01-30 16:56:10.401 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=39160.840
2024-01-30 16:56:10.402 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.649
2024-01-30 16:56:10.412 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.131
2024-01-30 16:56:10.605 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.234
2024-01-30 16:56:10.645 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.258
2024-01-30 17:03:03.977 +01:00 [INF] Test info channel
2024-01-30 17:03:07.407 +01:00 [INF] Request Ip=127.0.0.1 Url=/ Time=231.503
2024-01-30 17:03:07.442 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=004.190
2024-01-30 17:03:07.619 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=003.341
2024-01-30 17:03:07.685 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=004.890
2024-01-30 17:03:21.989 +01:00 [INF] Request Ip=127.0.0.1 Url=/ Time=017.851
2024-01-30 17:03:22.004 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/disconnect Time=010.316
2024-01-30 17:03:22.007 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.629
2024-01-30 17:03:22.006 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=14267.024
2024-01-30 17:03:22.120 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.075
2024-01-30 17:03:22.144 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.367
2024-01-30 17:04:10.438 +01:00 [INF] Request Ip=::1 Url=/ Time=016.271
2024-01-30 17:04:10.450 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=48289.019
2024-01-30 17:04:10.452 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.704
2024-01-30 17:04:10.461 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=001.415
2024-01-30 17:04:10.594 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=001.053
2024-01-30 17:04:10.616 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=000.223
2024-01-30 17:04:43.216 +01:00 [INF] Request Ip=127.0.0.1 Url=/ Time=016.682
2024-01-30 17:04:43.222 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=32601.130
2024-01-30 17:04:43.222 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/disconnect Time=001.223
2024-01-30 17:04:43.234 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=001.270
2024-01-30 17:04:43.370 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=001.129
2024-01-30 17:04:43.407 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=000.276
2024-01-30 17:04:46.458 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=3026.599
2024-01-30 17:05:25.277 +01:00 [INF] Request Ip=127.0.0.1 Url=/ Time=008.700
2024-01-30 17:05:25.288 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/disconnect Time=000.402
2024-01-30 17:05:25.301 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=001.779
2024-01-30 17:05:25.439 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=000.869
2024-01-30 17:05:25.480 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=000.425
2024-01-30 17:08:30.068 +01:00 [INF] Test info channel
2024-01-30 17:08:30.412 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=026.442
2024-01-30 17:08:30.644 +01:00 [INF] Request Ip=::1 Url=/ Time=259.392
2024-01-30 17:08:30.661 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=243.086
2024-01-30 17:08:30.661 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/disconnect Time=008.842
2024-01-30 17:08:30.669 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=002.922
2024-01-30 17:08:30.835 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=002.342
2024-01-30 17:08:30.865 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=000.316
2024-01-30 17:12:58.761 +01:00 [INF] Request Ip=::1 Url=/ Time=018.858
2024-01-30 17:12:58.777 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=267903.935
2024-01-30 17:12:58.779 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=004.222
2024-01-30 17:12:58.790 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.690
2024-01-30 17:12:58.979 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.962
2024-01-30 17:12:59.026 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.350
2024-01-30 17:13:33.972 +01:00 [INF] Request Ip=::1 Url=/ Time=015.152
2024-01-30 17:13:33.975 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=34934.674
2024-01-30 17:13:33.976 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.077
2024-01-30 17:13:33.987 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.407
2024-01-30 17:13:34.143 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.800
2024-01-30 17:13:34.174 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.313
2024-01-30 17:16:26.058 +01:00 [INF] Request Ip=::1 Url=/ Time=004.242
2024-01-30 17:16:26.068 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=171868.688
2024-01-30 17:16:26.069 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.877
2024-01-30 17:16:26.082 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.167
2024-01-30 17:16:26.261 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.136
2024-01-30 17:16:26.300 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.386
2024-01-30 17:16:54.728 +01:00 [INF] Request Ip=::1 Url=/ Time=009.954
2024-01-30 17:16:54.737 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=28427.223
2024-01-30 17:16:54.739 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.044
2024-01-30 17:16:54.748 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.146
2024-01-30 17:16:54.870 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.506
2024-01-30 17:16:54.903 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.507
2024-01-30 17:17:34.681 +01:00 [INF] Request Ip=::1 Url=/ Time=010.115
2024-01-30 17:17:34.690 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=39765.378
2024-01-30 17:17:34.691 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.034
2024-01-30 17:17:34.701 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.610
2024-01-30 17:17:34.898 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.175
2024-01-30 17:17:34.934 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.259
2024-01-30 17:23:21.920 +01:00 [INF] Test info channel
2024-01-30 17:23:22.449 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=013.362
2024-01-30 17:26:34.830 +01:00 [INF] Test info channel
2024-01-30 17:26:35.386 +01:00 [INF] Request Ip=127.0.0.1 Url=/ Time=274.929
2024-01-30 17:26:35.404 +01:00 [INF] Request Ip=127.0.0.1 Url=/ Time=015.183
2024-01-30 17:26:35.432 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=003.855
2024-01-30 17:26:35.473 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=001.739
2024-01-30 17:26:35.491 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.126
2024-01-30 17:26:35.524 +01:00 [INF] Request Ip=127.0.0.1 Url=/static/js/readerStorageManagement.js Time=034.722
2024-01-30 17:26:35.711 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=003.911
2024-01-30 17:26:35.727 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.182
2024-01-30 17:26:35.746 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=001.066
2024-01-30 17:26:35.802 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=005.057
2024-01-30 17:26:35.805 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=000.339
2024-01-30 17:26:36.944 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=004.109
2024-01-30 17:27:33.022 +01:00 [INF] Request Ip=127.0.0.1 Url=/ Time=016.497
2024-01-30 17:27:33.037 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=57161.309
2024-01-30 17:27:33.038 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/disconnect Time=010.058
2024-01-30 17:27:33.042 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=001.326
2024-01-30 17:27:33.042 +01:00 [INF] Request Ip=127.0.0.1 Url=/static/js/readerStorageManagement.js Time=001.380
2024-01-30 17:27:33.179 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=000.965
2024-01-30 17:27:33.203 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=000.323
2024-01-30 17:27:53.602 +01:00 [INF] Request Ip=127.0.0.1 Url=/ Time=004.481
2024-01-30 17:27:53.612 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=20403.097
2024-01-30 17:27:53.613 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/disconnect Time=000.915
2024-01-30 17:27:53.621 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=000.198
2024-01-30 17:27:53.740 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=000.117
2024-01-30 17:27:53.780 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=000.257
2024-01-30 17:27:58.506 +01:00 [INF] Test info channel
2024-01-30 17:27:58.859 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=009.713
2024-01-30 17:27:58.872 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=001.144
2024-01-30 17:27:59.071 +01:00 [INF] Request Ip=::1 Url=/ Time=281.012
2024-01-30 17:27:59.086 +01:00 [INF] Request Ip=::1 Url=/ Time=013.185
2024-01-30 17:27:59.088 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=203.026
2024-01-30 17:27:59.088 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=008.254
2024-01-30 17:27:59.093 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=228.531
2024-01-30 17:27:59.101 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.574
2024-01-30 17:27:59.110 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=003.177
2024-01-30 17:27:59.126 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.451
2024-01-30 17:27:59.240 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.554
2024-01-30 17:27:59.271 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.226
2024-01-30 17:27:59.340 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.188
2024-01-30 17:27:59.374 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.178
2024-01-30 17:28:29.342 +01:00 [INF] Request Ip=::1 Url=/ Time=013.804
2024-01-30 17:28:29.352 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=30060.556
2024-01-30 17:28:29.354 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=003.269
2024-01-30 17:28:29.365 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.456
2024-01-30 17:28:29.365 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=001.116
2024-01-30 17:28:29.487 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.939
2024-01-30 17:28:29.511 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.202
2024-01-30 17:29:03.158 +01:00 [INF] Request Ip=::1 Url=/ Time=015.564
2024-01-30 17:29:03.170 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=33591.188
2024-01-30 17:29:03.171 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.564
2024-01-30 17:29:03.183 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.889
2024-01-30 17:29:03.316 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.424
2024-01-30 17:29:05.925 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.454
2024-01-30 17:29:29.209 +01:00 [INF] Test info channel
2024-01-30 17:29:29.751 +01:00 [INF] Request Ip=::1 Url=/ Time=264.679
2024-01-30 17:29:29.776 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=013.110
2024-01-30 17:29:29.808 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=003.676
2024-01-30 17:29:29.814 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=000.803
2024-01-30 17:29:30.013 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=004.097
2024-01-30 17:29:30.038 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=004.847
2024-01-30 17:29:31.488 +01:00 [INF] Request Ip=::1 Url=/ Time=022.763
2024-01-30 17:29:31.507 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.383
2024-01-30 17:29:31.720 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.277
2024-01-30 17:29:31.793 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=001.016
2024-01-30 17:31:23.699 +01:00 [INF] Test info channel
2024-01-30 17:31:24.266 +01:00 [INF] Request Ip=::1 Url=/ Time=260.728
2024-01-30 17:31:24.289 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=011.792
2024-01-30 17:31:24.317 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=003.947
2024-01-30 17:31:24.319 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=000.851
2024-01-30 17:31:24.487 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=003.780
2024-01-30 17:31:24.518 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=003.963
2024-01-30 17:31:30.804 +01:00 [INF] Request Ip=::1 Url=/ Time=015.130
2024-01-30 17:31:30.827 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.320
2024-01-30 17:31:31.062 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.404
2024-01-30 17:31:31.138 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=002.488
2024-01-30 17:31:32.631 +01:00 [INF] Request Ip=::1 Url=/ Time=015.075
2024-01-30 17:31:32.638 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=003.357
2024-01-30 17:31:32.640 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=1433.932
2024-01-30 17:31:32.646 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.471
2024-01-30 17:31:32.751 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.120
2024-01-30 17:31:32.775 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.220
2024-01-30 17:31:40.080 +01:00 [INF] Request Ip=::1 Url=/ Time=010.107
2024-01-30 17:31:40.085 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=7290.489
2024-01-30 17:31:40.086 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.615
2024-01-30 17:31:40.096 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.345
2024-01-30 17:31:40.188 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.877
2024-01-30 17:31:40.210 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.255
2024-01-30 17:31:41.445 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=16858.087
2024-01-30 17:31:41.447 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.960
2024-01-30 17:31:50.508 +01:00 [INF] Test info channel
2024-01-30 17:31:50.810 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=009.426
2024-01-30 17:31:51.048 +01:00 [INF] Request Ip=::1 Url=/ Time=267.248
2024-01-30 17:31:56.417 +01:00 [INF] Request Ip=::1 Url=/ Time=014.860
2024-01-30 17:31:56.430 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=007.435
2024-01-30 17:31:56.430 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=5615.485
2024-01-30 17:31:56.437 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=003.491
2024-01-30 17:31:56.537 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=003.183
2024-01-30 17:31:56.560 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=000.396
2024-01-30 17:32:06.715 +01:00 [INF] Request Ip=127.0.0.1 Url=/ Time=012.944
2024-01-30 17:32:06.720 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=10138.458
2024-01-30 17:32:06.722 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/disconnect Time=002.590
2024-01-30 17:32:06.731 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.326
2024-01-30 17:32:06.830 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.988
2024-01-30 17:32:06.851 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.352
2024-01-30 17:32:08.596 +01:00 [INF] Request Ip=::1 Url=/ Time=002.897
2024-01-30 17:32:08.601 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=1730.449
2024-01-30 17:32:08.610 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=000.694
2024-01-30 17:32:08.614 +01:00 [INF] Request Ip=127.0.0.1 Url=/_framework/blazor.server.js Time=000.147
2024-01-30 17:32:08.707 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/initializers Time=000.123
2024-01-30 17:32:08.729 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/negotiate Time=000.205
2024-01-30 17:32:17.411 +01:00 [INF] Request Ip=127.0.0.1 Url=/ Time=010.246
2024-01-30 17:32:17.416 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=8669.594
2024-01-30 17:32:17.417 +01:00 [INF] Request Ip=127.0.0.1 Url=/_blazor/disconnect Time=000.993
2024-01-30 17:32:17.429 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.188
2024-01-30 17:32:17.522 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.813
2024-01-30 17:32:17.542 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.258
2024-01-30 17:35:19.698 +01:00 [INF] Request Ip=::1 Url=/ Time=010.676
2024-01-30 17:35:19.711 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=182151.140
2024-01-30 17:35:19.713 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.014
2024-01-30 17:35:19.723 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.684
2024-01-30 17:35:19.723 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=001.938
2024-01-30 17:35:19.858 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.786
2024-01-30 17:35:19.878 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.232
2024-01-30 17:37:31.939 +01:00 [INF] Test info channel
2024-01-30 17:38:42.372 +01:00 [INF] Test info channel
2024-01-30 17:41:57.324 +01:00 [INF] Test info channel
2024-01-30 17:42:01.850 +01:00 [INF] Request Ip=::1 Url=/ Time=233.816
2024-01-30 17:42:01.876 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=003.616
2024-01-30 17:42:01.914 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=001.545
2024-01-30 17:42:02.066 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=002.561
2024-01-30 17:42:02.143 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=004.603
2024-01-30 19:52:38.084 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=7835876.899
2024-01-30 20:52:57.077 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.381
2024-01-30 20:55:48.863 +01:00 [INF] Request Ip=::1 Url=/ Time=023.618
2024-01-30 20:55:48.869 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=171788.196
2024-01-30 20:55:48.878 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=009.609
2024-01-30 20:55:48.879 +01:00 [INF] Request Ip=::1 Url=/static/css/site.css Time=000.447
2024-01-30 20:55:48.881 +01:00 [INF] Request Ip=::1 Url=/static/js/twConfig.js Time=000.276
2024-01-30 20:55:48.881 +01:00 [INF] Request Ip=::1 Url=/static/assets/logo.png Time=000.166
2024-01-30 20:55:48.882 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.373
2024-01-30 20:55:48.913 +01:00 [INF] Request Ip=::1 Url=/static/js/baseDomManagement.js Time=000.247
2024-01-30 20:55:48.931 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=015.263
2024-01-30 20:55:49.140 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.387
2024-01-30 20:55:49.176 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.228
2024-01-30 20:55:49.241 +01:00 [INF] Request Ip=::1 Url=/static/assets/favicon.png Time=000.196
2024-01-30 21:19:45.089 +01:00 [INF] Request Ip=::1 Url=/ Time=006.513
2024-01-30 21:19:45.097 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=1435912.552
2024-01-30 21:19:45.098 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.455
2024-01-30 21:19:45.109 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=000.178
2024-01-30 21:19:45.142 +01:00 [INF] Request Ip=::1 Url=/static/js/readerStorageManagement.js Time=000.184
2024-01-30 21:19:45.273 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=000.143
2024-01-30 21:19:45.311 +01:00 [INF] Request Ip=::1 Url=/_blazor/negotiate Time=000.305
2024-01-30 21:22:39.152 +01:00 [INF] Request Ip=::1 Url=/ Time=015.397
2024-01-30 21:22:39.161 +01:00 [INF] Request Ip=::1 Url=/_blazor Time=173841.206
2024-01-30 21:22:39.163 +01:00 [INF] Request Ip=::1 Url=/_blazor/disconnect Time=001.188
2024-01-30 21:22:39.177 +01:00 [INF] Request Ip=::1 Url=/_framework/blazor.server.js Time=001.401
2024-01-30 21:22:39.375 +01:00 [INF] Request Ip=::1 Url=/_blazor/initializers Time=001.103
